,close,high,low
2025-12-13 20:00:00,0.105207,0.10608,0.105116
2025-12-14 00:00:00,0.106112,0.106199,0.104767
2025-12-14 04:00:00,0.105587,0.106128,0.105577
2025-12-14 08:00:00,0.10411,0.10568,0.10407
2025-12-14 12:00:00,0.103517,0.104276,0.103197
2025-12-14 16:00:00,0.102298,0.104138,0.102298
2025-12-14 20:00:00,0.102389,0.103269,0.102294
2025-12-15 00:00:00,0.103438,0.103438,0.102132
2025-12-15 04:00:00,0.104844,0.105441,0.103084
2025-12-15 08:00:00,0.104571,0.10607,0.104534
2025-12-15 12:00:00,0.104639,0.105397,0.104561
2025-12-15 16:00:00,0.102455,0.105011,0.102174
2025-12-15 20:00:00,0.096126,0.102945,0.0952
2025-12-16 00:00:00,0.098034,0.098107,0.095713
2025-12-16 04:00:00,0.09606,0.09819,0.095979
2025-12-16 08:00:00,0.093403,0.096094,0.093248
2025-12-16 12:00:00,0.09558,0.095606,0.093399
2025-12-16 16:00:00,0.095085,0.095812,0.094094
2025-12-16 20:00:00,0.095832,0.096152,0.094517
2025-12-17 00:00:00,0.095151,0.09641,0.095025
2025-12-17 04:00:00,0.094254,0.095244,0.093793
2025-12-17 08:00:00,0.093788,0.094731,0.093788
2025-12-17 12:00:00,0.093044,0.093745,0.092751
2025-12-17 16:00:00,0.092167,0.095807,0.092167
2025-12-17 20:00:00,0.088601,0.092694,0.088213
2025-12-18 00:00:00,0.087525,0.089061,0.086931
2025-12-18 04:00:00,0.086821,0.087533,0.086015
2025-12-18 08:00:00,0.085659,0.087134,0.085659
2025-12-18 12:00:00,0.085929,0.086299,0.085648
2025-12-18 16:00:00,0.086966,0.088165,0.086008
2025-12-18 20:00:00,0.079691,0.086762,0.079691
2025-12-19 00:00:00,0.080456,0.081275,0.079589
2025-12-19 04:00:00,0.082639,0.082828,0.079518
2025-12-19 08:00:00,0.083577,0.084371,0.082502
2025-12-19 12:00:00,0.082845,0.083949,0.082497
2025-12-19 16:00:00,0.083226,0.083614,0.082608
2025-12-19 20:00:00,0.085375,0.085517,0.083183
2025-12-20 00:00:00,0.083932,0.085334,0.083932
2025-12-20 04:00:00,0.082018,0.0839,0.081476
2025-12-20 08:00:00,0.083588,0.083588,0.081657
2025-12-20 12:00:00,0.08273,0.083663,0.081975
2025-12-20 16:00:00,0.082057,0.082738,0.081694
2025-12-20 20:00:00,0.082639,0.083102,0.081985
2025-12-21 00:00:00,0.082497,0.083075,0.082214
2025-12-21 04:00:00,0.08022,0.082563,0.079846
2025-12-21 08:00:00,0.080657,0.080987,0.079845
2025-12-21 12:00:00,0.080015,0.0812,0.079789
2025-12-21 16:00:00,0.078748,0.080216,0.077794
2025-12-21 20:00:00,0.079559,0.07975,0.078515
2025-12-22 00:00:00,0.079904,0.080094,0.078946
2025-12-22 04:00:00,0.079897,0.08116,0.079574
2025-12-22 08:00:00,0.080426,0.080597,0.079729
2025-12-22 12:00:00,0.08128,0.081282,0.080562
2025-12-22 16:00:00,0.081225,0.081701,0.080655
2025-12-22 20:00:00,0.079053,0.08163,0.079053
2025-12-23 00:00:00,0.078732,0.079164,0.078337
2025-12-23 04:00:00,0.078064,0.07919,0.078043
2025-12-23 08:00:00,0.077949,0.078036,0.077103
2025-12-23 12:00:00,0.078696,0.078696,0.07737
2025-12-23 16:00:00,0.076886,0.07855,0.076159
2025-12-23 20:00:00,0.07905,0.079599,0.076882
2025-12-24 00:00:00,0.079875,0.080051,0.078933
2025-12-24 04:00:00,0.078629,0.080238,0.078329
2025-12-24 08:00:00,0.078132,0.07933,0.078132
2025-12-24 12:00:00,0.078344,0.078478,0.07767
2025-12-24 16:00:00,0.079884,0.080191,0.077924
2025-12-24 20:00:00,0.080195,0.080447,0.079388
2025-12-25 00:00:00,0.081373,0.081497,0.080132
2025-12-25 04:00:00,0.083146,0.083242,0.080963
2025-12-25 08:00:00,0.082626,0.083863,0.082533
2025-12-25 12:00:00,0.080976,0.083169,0.08078
2025-12-25 16:00:00,0.081291,0.081323,0.080501
2025-12-25 20:00:00,0.080781,0.081503,0.080232
2025-12-26 00:00:00,0.077892,0.081135,0.077892
2025-12-26 04:00:00,0.080574,0.081454,0.077786
2025-12-26 08:00:00,0.080665,0.081408,0.080225
2025-12-26 12:00:00,0.080381,0.080951,0.080381
2025-12-26 16:00:00,0.078962,0.080343,0.078657
2025-12-26 20:00:00,0.079155,0.079169,0.077543
2025-12-27 00:00:00,0.07969,0.079825,0.079168
2025-12-27 04:00:00,0.081054,0.081189,0.079096
2025-12-27 08:00:00,0.081113,0.081212,0.080544
2025-12-27 12:00:00,0.082405,0.082405,0.080227
2025-12-27 16:00:00,0.085107,0.085107,0.082509
2025-12-27 20:00:00,0.083702,0.085051,0.082913
2025-12-28 00:00:00,0.084653,0.084653,0.083074
2025-12-28 04:00:00,0.084109,0.08506,0.083812
2025-12-28 08:00:00,0.083727,0.084129,0.08363
2025-12-28 12:00:00,0.083243,0.08392,0.083238
2025-12-28 16:00:00,0.083936,0.084634,0.083088
2025-12-28 20:00:00,0.081075,0.083806,0.081075
2025-12-29 00:00:00,0.081723,0.081955,0.081028
2025-12-29 04:00:00,0.083504,0.083504,0.081598
2025-12-29 08:00:00,0.082225,0.083705,0.081873
2025-12-29 12:00:00,0.080853,0.082541,0.080337
2025-12-29 16:00:00,0.080856,0.081266,0.079606
2025-12-29 20:00:00,0.079677,0.081108,0.079629
2025-12-30 00:00:00,0.080062,0.08045,0.079614
2025-12-30 04:00:00,0.07966,0.080275,0.079458
2025-12-30 08:00:00,0.079713,0.080359,0.079342
2025-12-30 12:00:00,0.080639,0.0808,0.079767
2025-12-30 16:00:00,0.080521,0.080943,0.079909
2025-12-30 20:00:00,0.07982,0.080857,0.079155
2025-12-31 00:00:00,0.079107,0.079937,0.078859
2025-12-31 04:00:00,0.078171,0.079265,0.078084
2025-12-31 08:00:00,0.078279,0.078295,0.077993
2025-12-31 12:00:00,0.078344,0.078433,0.077861
2025-12-31 16:00:00,0.078126,0.079202,0.077923
2025-12-31 20:00:00,0.078778,0.078778,0.077152
2026-01-01 00:00:00,0.07911,0.079596,0.078508
2026-01-01 04:00:00,0.078135,0.079896,0.078135
2026-01-01 08:00:00,0.078671,0.078705,0.078054
2026-01-01 12:00:00,0.079726,0.079726,0.078463
2026-01-01 16:00:00,0.080649,0.080894,0.079489
2026-01-01 20:00:00,0.081147,0.081562,0.080619
2026-01-02 00:00:00,0.082118,0.082168,0.08126
2026-01-02 04:00:00,0.083784,0.083784,0.081987
2026-01-02 08:00:00,0.0822,0.083649,0.0822
2026-01-02 12:00:00,0.082074,0.08335,0.082001
2026-01-02 16:00:00,0.083712,0.083806,0.081879
2026-01-02 20:00:00,0.085016,0.085058,0.083402
2026-01-03 00:00:00,0.086358,0.08665,0.084292
