,close,high,low
2025-12-19 16:00:00,0.219071,0.221231,0.218522
2025-12-19 20:00:00,0.22517,0.225272,0.219364
2025-12-20 00:00:00,0.223913,0.224852,0.222711
2025-12-20 04:00:00,0.226277,0.226944,0.222679
2025-12-20 08:00:00,0.223907,0.226226,0.222769
2025-12-20 12:00:00,0.225517,0.225749,0.223271
2025-12-20 16:00:00,0.223707,0.225825,0.222515
2025-12-20 20:00:00,0.228003,0.229027,0.223121
2025-12-21 00:00:00,0.226128,0.228176,0.224871
2025-12-21 04:00:00,0.244169,0.248914,0.224586
2025-12-21 08:00:00,0.236233,0.242627,0.232986
2025-12-21 12:00:00,0.229468,0.237311,0.229468
2025-12-21 16:00:00,0.223109,0.230505,0.221689
2025-12-21 20:00:00,0.226728,0.235473,0.222429
2025-12-22 00:00:00,0.229046,0.230469,0.221195
2025-12-22 04:00:00,0.227855,0.229915,0.226198
2025-12-22 08:00:00,0.230222,0.230222,0.227309
2025-12-22 12:00:00,0.22926,0.231887,0.228016
2025-12-22 16:00:00,0.229038,0.230523,0.227717
2025-12-22 20:00:00,0.224074,0.22989,0.224074
2025-12-23 00:00:00,0.224499,0.2295,0.223332
2025-12-23 04:00:00,0.220858,0.228518,0.220858
2025-12-23 08:00:00,0.219159,0.221958,0.218319
2025-12-23 12:00:00,0.220872,0.220941,0.218455
2025-12-23 16:00:00,0.218566,0.22075,0.216734
2025-12-23 20:00:00,0.221764,0.221772,0.218101
2025-12-24 00:00:00,0.222737,0.223572,0.221514
2025-12-24 04:00:00,0.217473,0.223082,0.215981
2025-12-24 08:00:00,0.216867,0.219791,0.215321
2025-12-24 12:00:00,0.217029,0.217418,0.215274
2025-12-24 16:00:00,0.217782,0.217782,0.215789
2025-12-24 20:00:00,0.217279,0.218624,0.21688
2025-12-25 00:00:00,0.217965,0.21889,0.216803
2025-12-25 04:00:00,0.21964,0.224237,0.217568
2025-12-25 08:00:00,0.221709,0.222599,0.219623
2025-12-25 12:00:00,0.221429,0.222032,0.219352
2025-12-25 16:00:00,0.220572,0.221487,0.218938
2025-12-25 20:00:00,0.220902,0.221075,0.219395
2025-12-26 00:00:00,0.213124,0.220938,0.213124
2025-12-26 04:00:00,0.215885,0.216617,0.20938
2025-12-26 08:00:00,0.216052,0.218305,0.215005
2025-12-26 12:00:00,0.217641,0.217641,0.215601
2025-12-26 16:00:00,0.213935,0.219718,0.21384
2025-12-26 20:00:00,0.215147,0.215561,0.213782
2025-12-27 00:00:00,0.215699,0.216085,0.214345
2025-12-27 04:00:00,0.215345,0.215627,0.214369
2025-12-27 08:00:00,0.21508,0.215621,0.214955
2025-12-27 12:00:00,0.217352,0.217352,0.215043
2025-12-27 16:00:00,0.215884,0.217218,0.214581
2025-12-27 20:00:00,0.215181,0.216606,0.214058
2025-12-28 00:00:00,0.216914,0.216914,0.214745
2025-12-28 04:00:00,0.216026,0.217925,0.216
2025-12-28 08:00:00,0.215317,0.216247,0.214837
2025-12-28 12:00:00,0.216177,0.216416,0.215149
2025-12-28 16:00:00,0.216875,0.217857,0.215171
2025-12-28 20:00:00,0.213419,0.217686,0.213419
2025-12-29 00:00:00,0.214497,0.214497,0.212713
2025-12-29 04:00:00,0.218517,0.218517,0.214107
2025-12-29 08:00:00,0.219311,0.220698,0.217735
2025-12-29 12:00:00,0.216588,0.219708,0.214661
2025-12-29 16:00:00,0.213529,0.216707,0.211581
2025-12-29 20:00:00,0.209849,0.213312,0.209235
2025-12-30 00:00:00,0.209236,0.210166,0.208531
2025-12-30 04:00:00,0.207785,0.209582,0.207353
2025-12-30 08:00:00,0.207715,0.208891,0.206596
2025-12-30 12:00:00,0.208986,0.209717,0.207669
2025-12-30 16:00:00,0.210026,0.210045,0.208172
2025-12-30 20:00:00,0.209905,0.210852,0.208277
2025-12-31 00:00:00,0.209612,0.209981,0.208439
2025-12-31 04:00:00,0.209557,0.210649,0.207363
2025-12-31 08:00:00,0.20864,0.210053,0.208398
2025-12-31 12:00:00,0.209616,0.211259,0.208295
2025-12-31 16:00:00,0.208056,0.210515,0.207941
2025-12-31 20:00:00,0.205231,0.208031,0.202749
2026-01-01 00:00:00,0.203693,0.205742,0.203443
2026-01-01 04:00:00,0.201088,0.204712,0.201016
2026-01-01 08:00:00,0.200853,0.201876,0.198887
2026-01-01 12:00:00,0.20303,0.203082,0.200761
2026-01-01 16:00:00,0.205706,0.205706,0.202178
2026-01-01 20:00:00,0.209089,0.209111,0.205915
2026-01-02 00:00:00,0.211528,0.211528,0.208318
2026-01-02 04:00:00,0.212835,0.212835,0.209955
2026-01-02 08:00:00,0.210048,0.213207,0.209826
2026-01-02 12:00:00,0.21296,0.214074,0.210197
2026-01-02 16:00:00,0.215824,0.216028,0.213061
2026-01-02 20:00:00,0.219117,0.220373,0.215334
2026-01-03 00:00:00,0.220418,0.220418,0.2182
2026-01-03 04:00:00,0.223773,0.223773,0.219987
2026-01-03 08:00:00,0.218351,0.224185,0.217828
