,close,high,low
2025-12-23 00:00:00,0.845786,0.847428,0.835554
2025-12-23 04:00:00,0.837272,0.855789,0.837272
2025-12-23 08:00:00,0.828485,0.836908,0.825656
2025-12-23 12:00:00,0.829782,0.833516,0.826254
2025-12-23 16:00:00,0.822144,0.828409,0.816211
2025-12-23 20:00:00,0.853223,0.854071,0.822249
2025-12-24 00:00:00,0.856791,0.870039,0.853935
2025-12-24 04:00:00,0.837406,0.856943,0.833146
2025-12-24 08:00:00,0.835187,0.840748,0.826524
2025-12-24 12:00:00,0.833977,0.834645,0.824991
2025-12-24 16:00:00,0.832368,0.83825,0.827125
2025-12-24 20:00:00,0.828573,0.831613,0.824699
2025-12-25 00:00:00,0.84088,0.843773,0.828654
2025-12-25 04:00:00,0.844504,0.846434,0.834296
2025-12-25 08:00:00,0.846575,0.846575,0.841058
2025-12-25 12:00:00,0.840917,0.853379,0.84065
2025-12-25 16:00:00,0.852848,0.852848,0.834537
2025-12-25 20:00:00,0.856662,0.859242,0.850542
2025-12-26 00:00:00,0.824342,0.860698,0.824342
2025-12-26 04:00:00,0.851889,0.857433,0.821742
2025-12-26 08:00:00,0.847903,0.856142,0.847903
2025-12-26 12:00:00,0.843786,0.849791,0.843786
2025-12-26 16:00:00,0.830329,0.844931,0.825902
2025-12-26 20:00:00,0.834157,0.834495,0.822749
2025-12-27 00:00:00,0.829303,0.836152,0.828884
2025-12-27 04:00:00,0.844372,0.845632,0.829539
2025-12-27 08:00:00,0.842609,0.84591,0.838331
2025-12-27 12:00:00,0.853486,0.853486,0.831893
2025-12-27 16:00:00,0.85224,0.8542,0.841159
2025-12-27 20:00:00,0.852397,0.854478,0.850256
2025-12-28 00:00:00,0.870114,0.870114,0.849104
2025-12-28 04:00:00,0.877997,0.881971,0.867868
2025-12-28 08:00:00,0.891704,0.898587,0.878356
2025-12-28 12:00:00,0.88809,0.912755,0.885823
2025-12-28 16:00:00,0.87746,0.88861,0.872859
2025-12-28 20:00:00,0.852105,0.877618,0.851328
2025-12-29 00:00:00,0.856352,0.856352,0.847189
2025-12-29 04:00:00,0.875546,0.875546,0.853859
2025-12-29 08:00:00,0.873277,0.876324,0.867211
2025-12-29 12:00:00,0.857614,0.873395,0.853396
2025-12-29 16:00:00,0.849523,0.856459,0.83693
2025-12-29 20:00:00,0.835714,0.84865,0.834577
2025-12-30 00:00:00,0.827216,0.835367,0.824294
2025-12-30 04:00:00,0.828567,0.832272,0.821906
2025-12-30 08:00:00,0.839614,0.843403,0.825863
2025-12-30 12:00:00,0.835187,0.844099,0.832519
2025-12-30 16:00:00,0.835397,0.837049,0.828633
2025-12-30 20:00:00,0.828372,0.83853,0.823171
2025-12-31 00:00:00,0.829747,0.829747,0.822915
2025-12-31 04:00:00,0.824362,0.831852,0.822703
2025-12-31 08:00:00,0.81792,0.826087,0.816402
2025-12-31 12:00:00,0.827469,0.827469,0.814533
2025-12-31 16:00:00,0.816826,0.828435,0.81584
2025-12-31 20:00:00,0.804535,0.815595,0.792142
2026-01-01 00:00:00,0.803765,0.807183,0.798033
2026-01-01 04:00:00,0.798075,0.80892,0.798075
2026-01-01 08:00:00,0.803497,0.806027,0.792008
2026-01-01 12:00:00,0.814152,0.814152,0.800649
2026-01-01 16:00:00,0.832432,0.832432,0.808466
2026-01-01 20:00:00,0.85054,0.85054,0.831946
2026-01-02 00:00:00,0.868916,0.870724,0.853648
2026-01-02 04:00:00,0.890657,0.890657,0.865993
2026-01-02 08:00:00,0.882848,0.897065,0.881804
2026-01-02 12:00:00,0.891266,0.899271,0.881549
2026-01-02 16:00:00,0.899876,0.911871,0.889149
2026-01-02 20:00:00,0.908067,0.921218,0.897836
2026-01-03 00:00:00,0.916165,0.916165,0.906351
2026-01-03 04:00:00,0.925692,0.926027,0.909784
2026-01-03 08:00:00,0.895846,0.929035,0.893356
